Gaussian learning of means/std devs for data/stroke-data-original-train-conv2num.csv
Gaussian learning time:0.017139434814453125

0.4577216895762367, 0.5422783104237633, 0, 0, correct
0.41889092687218665, 0.5811090731278133, 0, 0, correct
0.4204045492860258, 0.5795954507139741, 0, 0, correct
0.35879853393956074, 0.6412014660604394, 0, 0, correct
0.4250807342620974, 0.5749192657379025, 0, 0, correct
0.34041852940693995, 0.6595814705930599, 0, 0, correct
0.3585689393910313, 0.6414310606089687, 0, 0, correct
0.36274831282010067, 0.6372516871798992, 0, 0, correct
0.33183790212941205, 0.668162097870588, 0, 0, correct
0.3699399815357245, 0.6300600184642755, 0, 0, correct
0.44351558806141483, 0.5564844119385852, 0, 0, correct
0.45530991231526236, 0.5446900876847376, 0, 0, correct
0.4221499867511312, 0.5778500132488688, 0, 0, correct
0.4228851817391865, 0.5771148182608135, 0, 0, correct
0.36796456644866865, 0.6320354335513314, 0, 0, correct
0.4129613474765831, 0.5870386525234169, 0, 0, correct
0.37013292822620764, 0.6298670717737924, 0, 0, correct
0.36156185995379114, 0.6384381400462088, 0, 0, correct
0.3393072158734119, 0.660692784126588, 0, 0, correct
0.34095633616611887, 0.6590436638338812, 0, 0, correct
0.42499430102752106, 0.5750056989724789, 0, 0, correct
0.4206437580678191, 0.5793562419321809, 0, 0, correct
0.44700879513620867, 0.5529912048637914, 0, 0, correct
0.3368167403233229, 0.6631832596766769, 0, 0, correct
0.423438515965449, 0.576561484034551, 0, 0, correct
0.4264105338380997, 0.5735894661619003, 0, 0, correct
0.41918034707661794, 0.5808196529233821, 0, 0, correct
0.4249183008147786, 0.5750816991852215, 0, 0, correct
0.42018130911994384, 0.5798186908800561, 0, 0, correct
0.35822586705307086, 0.6417741329469291, 0, 0, correct
0.4207899374017858, 0.5792100625982143, 0, 0, correct
0.4165288079561818, 0.5834711920438181, 0, 0, correct
0.4155391914240621, 0.584460808575938, 0, 0, correct
0.4512980914296953, 0.5487019085703047, 0, 0, correct
0.3566575625322325, 0.6433424374677674, 0, 0, correct
0.3587209484665165, 0.6412790515334835, 0, 0, correct
0.418617928051654, 0.5813820719483459, 0, 0, correct
0.42703379177290485, 0.5729662082270952, 0, 0, correct
0.4251847606543572, 0.5748152393456427, 0, 0, correct
0.3685932549920246, 0.6314067450079754, 0, 0, correct
0.3394427213332664, 0.6605572786667336, 0, 0, correct
0.36400067011809506, 0.635999329881905, 0, 0, correct
0.4220445592361208, 0.5779554407638793, 0, 0, correct
0.35818762012121597, 0.6418123798787841, 0, 0, correct
0.4237841903915858, 0.5762158096084142, 0, 0, correct
0.41826412048236405, 0.5817358795176361, 0, 0, correct
0.3583116187598912, 0.6416883812401089, 0, 0, correct
0.5043998901120276, 0.4956001098879725, 1, 0, wrong
0.41606829366177855, 0.5839317063382214, 0, 0, correct
0.4026557740131093, 0.5973442259868906, 0, 0, correct
0.4523256862365475, 0.5476743137634527, 0, 0, correct
0.4558482385925735, 0.5441517614074266, 0, 0, correct
0.3632065211793029, 0.6367934788206971, 0, 0, correct
0.41741129069974914, 0.5825887093002508, 0, 0, correct
0.42378292287289515, 0.5762170771271048, 0, 0, correct
0.35640784158991834, 0.6435921584100817, 0, 0, correct
0.41642521505333424, 0.5835747849466657, 0, 0, correct
0.4159126491594657, 0.5840873508405344, 0, 0, correct
0.43222760398386634, 0.5677723960161337, 0, 0, correct
0.4207056426517536, 0.5792943573482464, 0, 0, correct
0.44771461461720446, 0.5522853853827956, 0, 0, correct
0.44523638013880656, 0.5547636198611935, 0, 0, correct
0.41826323790772096, 0.5817367620922791, 0, 0, correct
0.3657016431713487, 0.6342983568286513, 0, 0, correct
0.4192178429908802, 0.5807821570091197, 0, 0, correct
0.3279816318289938, 0.6720183681710062, 0, 0, correct
0.4110114588221081, 0.5889885411778919, 0, 0, correct
0.4177014946952132, 0.5822985053047869, 0, 0, correct
0.44974333198157807, 0.5502566680184219, 0, 0, correct
0.36521585880502233, 0.6347841411949776, 0, 0, correct
0.419078728410527, 0.5809212715894729, 0, 0, correct
0.4113017392621577, 0.5886982607378424, 0, 0, correct
0.33689454251954043, 0.6631054574804597, 0, 0, correct
0.36899206076579416, 0.6310079392342058, 0, 0, correct
0.3708104204103527, 0.6291895795896473, 0, 0, correct
0.32713726976099344, 0.6728627302390066, 0, 0, correct
0.41648105491619064, 0.5835189450838093, 0, 0, correct
0.412026250162044, 0.587973749837956, 0, 0, correct
0.33700910733870876, 0.6629908926612913, 0, 0, correct
0.3277952471816961, 0.6722047528183038, 0, 0, correct
0.35006865447645424, 0.6499313455235456, 0, 0, correct
0.44223207832708944, 0.5577679216729104, 0, 0, correct
0.3363990425195184, 0.6636009574804816, 0, 0, correct
0.3704890728700891, 0.6295109271299109, 0, 0, correct
0.4562530413212528, 0.5437469586787472, 0, 0, correct
0.42745720917684554, 0.5725427908231545, 0, 0, correct
0.4180202782334429, 0.5819797217665572, 0, 0, correct
0.4383473898690546, 0.5616526101309454, 0, 0, correct
0.41303155436585615, 0.5869684456341439, 0, 0, correct
0.41522324370272695, 0.584776756297273, 0, 0, correct
0.42025690855947534, 0.5797430914405246, 0, 0, correct
0.41778980357595524, 0.5822101964240448, 0, 0, correct
0.41148388334992897, 0.5885161166500711, 0, 0, correct
0.442848905387443, 0.557151094612557, 0, 0, correct
0.3289234831952196, 0.6710765168047803, 0, 0, correct
0.38270240184768584, 0.6172975981523142, 0, 0, correct
0.41465904554002686, 0.5853409544599731, 0, 0, correct
0.4521775093404323, 0.5478224906595676, 0, 0, correct
0.45327213170366276, 0.5467278682963373, 0, 0, correct
0.4187457388060068, 0.5812542611939933, 0, 0, correct
0.4479419719715211, 0.552058028028479, 0, 0, correct
0.4237366862782646, 0.5762633137217354, 0, 0, correct
0.4243793332162567, 0.5756206667837434, 0, 0, correct
0.350822681279874, 0.649177318720126, 0, 0, correct
0.4085073229454567, 0.5914926770545433, 0, 0, correct
0.41836752931757537, 0.5816324706824245, 0, 0, correct
0.4151670920327822, 0.5848329079672179, 0, 0, correct
0.4115786038854845, 0.5884213961145156, 0, 0, correct
0.4185212467072986, 0.5814787532927015, 0, 0, correct
0.35204123528375353, 0.6479587647162465, 0, 0, correct
0.34734433875910853, 0.6526556612408914, 0, 0, correct
0.4651920221782111, 0.534807977821789, 0, 0, correct
0.34375615198377146, 0.6562438480162286, 0, 0, correct
0.327901257647024, 0.672098742352976, 0, 0, correct
0.4349208035368546, 0.5650791964631454, 0, 0, correct
0.4264564256679881, 0.573543574332012, 0, 0, correct
0.36669459561494333, 0.6333054043850566, 0, 0, correct
0.3705201935969795, 0.6294798064030205, 0, 0, correct
0.46000258846946257, 0.5399974115305374, 0, 0, correct
0.41902157066450524, 0.5809784293354948, 0, 0, correct
0.3361473095092974, 0.6638526904907027, 0, 0, correct
0.4235267224117203, 0.5764732775882798, 0, 0, correct
0.40313978416366075, 0.5968602158363393, 0, 0, correct
0.3731244749088189, 0.6268755250911812, 0, 0, correct
0.4246613871607963, 0.5753386128392037, 0, 0, correct
0.42350180638217827, 0.5764981936178217, 0, 0, correct
0.42122290303287896, 0.578777096967121, 0, 0, correct
0.4175719489895201, 0.5824280510104799, 0, 0, correct
0.418994061468949, 0.581005938531051, 0, 0, correct
0.4548366161879788, 0.5451633838120211, 0, 0, correct
0.3373790851702142, 0.6626209148297858, 0, 0, correct
0.3690959540209576, 0.6309040459790424, 0, 0, correct
0.4186533393652694, 0.5813466606347306, 0, 0, correct
0.4122235485511808, 0.5877764514488193, 0, 0, correct
0.4202770449719959, 0.5797229550280041, 0, 0, correct
0.41887040923562524, 0.5811295907643749, 0, 0, correct
0.42375622993966455, 0.5762437700603353, 0, 0, correct
0.37061784045753976, 0.6293821595424601, 0, 0, correct
0.42048043032937593, 0.5795195696706241, 0, 0, correct
0.3400045006956104, 0.6599954993043896, 0, 0, correct
0.41835200140768397, 0.5816479985923161, 0, 0, correct
0.41421483570615447, 0.5857851642938455, 0, 0, correct
0.39488367230817034, 0.6051163276918297, 0, 0, correct
0.35768543854878765, 0.6423145614512124, 0, 0, correct
0.41827382154065557, 0.5817261784593444, 0, 0, correct
0.4213026058815703, 0.5786973941184296, 0, 0, correct
0.42364643490140386, 0.5763535650985961, 0, 0, correct
0.380418760050451, 0.619581239949549, 0, 0, correct
0.4233082575347768, 0.5766917424652233, 0, 0, correct
0.413410901899169, 0.586589098100831, 0, 0, correct
0.42237556988279296, 0.577624430117207, 0, 0, correct
0.42702221846375793, 0.572977781536242, 0, 0, correct
0.406127761112232, 0.593872238887768, 0, 0, correct
0.42645796336299957, 0.5735420366370005, 0, 0, correct
0.35155504410218474, 0.6484449558978154, 0, 0, correct
0.41876597412433136, 0.5812340258756687, 0, 0, correct
0.420855235799722, 0.5791447642002779, 0, 0, correct
0.41096858124693675, 0.5890314187530632, 0, 0, correct
0.41936957296906857, 0.5806304270309315, 0, 0, correct
0.41972903018906554, 0.5802709698109345, 0, 0, correct
0.37031171650448425, 0.6296882834955156, 0, 0, correct
0.3648361186187644, 0.6351638813812356, 0, 0, correct
0.41827618331948135, 0.5817238166805186, 0, 0, correct
0.42096278202815635, 0.5790372179718437, 0, 0, correct
0.4489275469707224, 0.5510724530292777, 0, 0, correct
0.3442658729303832, 0.6557341270696169, 0, 0, correct
0.36297880814989586, 0.6370211918501042, 0, 0, correct
0.3363055071338699, 0.6636944928661299, 0, 0, correct
0.4198114515730847, 0.5801885484269154, 0, 0, correct
0.3269573572387481, 0.6730426427612519, 0, 0, correct
0.42629649763128036, 0.5737035023687197, 0, 0, correct
0.4071115371871047, 0.5928884628128953, 0, 0, correct
0.4191867999307784, 0.5808132000692215, 0, 0, correct
0.32680552891520814, 0.6731944710847919, 0, 0, correct
0.36342348435169475, 0.6365765156483052, 0, 0, correct
0.41069874869642586, 0.5893012513035742, 0, 0, correct
0.44215036332560115, 0.5578496366743988, 0, 0, correct
0.3272328308982801, 0.67276716910172, 0, 0, correct
0.4505075974203077, 0.5494924025796922, 0, 0, correct
0.4167783789847759, 0.5832216210152241, 0, 0, correct
0.44734263476648106, 0.552657365233519, 0, 0, correct
0.42055023594129276, 0.5794497640587072, 0, 0, correct
0.3368887941769656, 0.6631112058230344, 0, 0, correct
0.4473809814363631, 0.5526190185636369, 0, 0, correct
0.4041508772667834, 0.5958491227332166, 0, 0, correct
0.4169152767310593, 0.5830847232689407, 0, 0, correct
0.3369041868327571, 0.6630958131672429, 0, 0, correct
0.4526038592848838, 0.5473961407151161, 0, 0, correct
0.4459638829250608, 0.5540361170749393, 0, 0, correct
0.4177550754205625, 0.5822449245794374, 0, 0, correct
0.43227598734053874, 0.5677240126594613, 0, 0, correct
0.4176674015730418, 0.5823325984269583, 0, 0, correct
0.4057100413080057, 0.5942899586919943, 0, 0, correct
0.42460198379800757, 0.5753980162019924, 0, 0, correct
0.38591595661726524, 0.6140840433827348, 0, 0, correct
0.4120894590989355, 0.5879105409010644, 0, 0, correct
0.37053064517195994, 0.6294693548280401, 0, 0, correct
0.36883712718726325, 0.6311628728127368, 0, 0, correct
0.41047416157390504, 0.5895258384260949, 0, 0, correct
0.3637345159860306, 0.6362654840139694, 0, 0, correct
0.4062257998006461, 0.5937742001993539, 0, 0, correct
0.45823855606176306, 0.5417614439382369, 0, 0, correct
0.4194107475832344, 0.5805892524167657, 0, 0, correct
0.4103679132928685, 0.5896320867071316, 0, 0, correct
0.39666745056049385, 0.6033325494395061, 0, 0, correct
0.4171062843540479, 0.5828937156459522, 0, 0, correct
0.3287359975120168, 0.6712640024879831, 0, 0, correct
0.4092396257285779, 0.590760374271422, 0, 0, correct
0.418904137067585, 0.5810958629324151, 0, 0, correct
0.4103710433042835, 0.5896289566957165, 0, 0, correct
0.41799616006234247, 0.5820038399376575, 0, 0, correct
0.42058535754785603, 0.579414642452144, 0, 0, correct
0.4084761010365126, 0.5915238989634873, 0, 0, correct
0.36593070951139234, 0.6340692904886076, 0, 0, correct
0.4256163920701508, 0.5743836079298492, 0, 0, correct
0.36504699235287286, 0.6349530076471273, 0, 0, correct
0.41935749933091965, 0.5806425006690804, 0, 0, correct
0.4512546024215284, 0.5487453975784715, 0, 0, correct
0.41070702327530834, 0.5892929767246916, 0, 0, correct
0.4143175618554487, 0.5856824381445513, 0, 0, correct
0.4574132773960688, 0.5425867226039311, 0, 0, correct
0.4076596374931951, 0.5923403625068049, 0, 0, correct
0.32691986561636144, 0.6730801343836386, 0, 0, correct
0.42038549997303054, 0.5796145000269696, 0, 0, correct
0.4194848276165799, 0.5805151723834202, 0, 0, correct
0.44691313036693314, 0.5530868696330669, 0, 0, correct
0.36585010096203324, 0.6341498990379668, 0, 0, correct
0.4174669783021216, 0.5825330216978785, 0, 0, correct
0.4029551679406178, 0.5970448320593822, 0, 0, correct
0.4049079447090804, 0.5950920552909196, 0, 0, correct
0.4243044245949101, 0.5756955754050899, 0, 0, correct
0.4177577580011251, 0.582242241998875, 0, 0, correct
0.4134268367248426, 0.5865731632751575, 0, 0, correct
0.3280906598429104, 0.6719093401570896, 0, 0, correct
0.4170390559885984, 0.5829609440114015, 0, 0, correct
0.4131318600451155, 0.5868681399548844, 0, 0, correct
0.40524702185624994, 0.59475297814375, 0, 0, correct
0.37786402684064085, 0.6221359731593591, 0, 0, correct
0.3369707409807981, 0.663029259019202, 0, 0, correct
0.4281328684557189, 0.571867131544281, 0, 0, correct
0.3361394603522854, 0.6638605396477145, 0, 0, correct
0.44488472851572913, 0.5551152714842708, 0, 0, correct
0.3283401660563181, 0.6716598339436819, 0, 0, correct
0.3513849261588098, 0.6486150738411901, 0, 0, correct
0.42079718921764153, 0.5792028107823585, 0, 0, correct
0.4122598287785463, 0.5877401712214538, 0, 0, correct
0.4174602480966961, 0.5825397519033039, 0, 0, correct
0.4167773932586001, 0.5832226067413999, 0, 0, correct
0.42426633306026734, 0.5757336669397327, 0, 0, correct
0.32706895351934884, 0.672931046480651, 0, 0, correct
0.327478544900228, 0.6725214550997721, 0, 0, correct
0.4495066050846231, 0.550493394915377, 0, 0, correct
0.3266558730805922, 0.6733441269194077, 0, 0, correct
0.3488507625238869, 0.6511492374761131, 0, 0, correct
0.3268495340522419, 0.6731504659477583, 0, 0, correct
0.3268777366021813, 0.6731222633978188, 0, 0, correct
0.4164552606034164, 0.5835447393965835, 0, 0, correct
0.4190253099236049, 0.580974690076395, 0, 0, correct
0.4210531276845782, 0.5789468723154219, 0, 0, correct
0.35686100193760006, 0.6431389980623998, 0, 0, correct
0.42242318334169593, 0.5775768166583042, 0, 0, correct
0.4522773840187565, 0.5477226159812436, 0, 0, correct
0.41670472241855905, 0.5832952775814408, 0, 0, correct
0.41211492756135304, 0.587885072438647, 0, 0, correct
0.4253357577874518, 0.5746642422125483, 0, 0, correct
0.3625316604127047, 0.6374683395872954, 0, 0, correct
0.42589173407538405, 0.574108265924616, 0, 0, correct
0.36432971280436777, 0.6356702871956322, 0, 0, correct
0.42395162344029, 0.57604837655971, 0, 0, correct
0.41899192888973036, 0.5810080711102698, 0, 0, correct
0.4180003838863128, 0.5819996161136872, 0, 0, correct
0.3362920622729391, 0.6637079377270609, 0, 0, correct
0.415037492655087, 0.584962507344913, 0, 0, correct
0.36135060005911845, 0.6386493999408817, 0, 0, correct
0.41172498334874225, 0.5882750166512578, 0, 0, correct
0.4167476709474775, 0.5832523290525226, 0, 0, correct
0.41044784494208436, 0.5895521550579157, 0, 0, correct
0.4480762604386029, 0.5519237395613972, 0, 0, correct
0.4233880369129051, 0.576611963087095, 0, 0, correct
0.4071097517322803, 0.5928902482677197, 0, 0, correct
0.42677819094310065, 0.5732218090568995, 0, 0, correct
0.4193268567003879, 0.5806731432996122, 0, 0, correct
0.34975883416054776, 0.6502411658394522, 0, 0, correct
0.42065046950968193, 0.5793495304903181, 0, 0, correct
0.4524625370672156, 0.5475374629327844, 0, 0, correct
0.4167433990216085, 0.5832566009783915, 0, 0, correct
0.4137074895365287, 0.5862925104634713, 0, 0, correct
0.34204676476946577, 0.6579532352305342, 0, 0, correct
0.4483485857624365, 0.5516514142375635, 0, 0, correct
0.4504941970276322, 0.5495058029723678, 0, 0, correct
0.4247970346635669, 0.5752029653364332, 0, 0, correct
0.422860938284206, 0.5771390617157941, 0, 0, correct
0.365512543967796, 0.634487456032204, 0, 0, correct
0.3279555148486886, 0.6720444851513114, 0, 0, correct
0.3555066817689542, 0.6444933182310458, 0, 0, correct
0.42387544017319584, 0.5761245598268042, 0, 0, correct
0.35152912115629587, 0.6484708788437041, 0, 0, correct
0.3572941558243661, 0.6427058441756339, 0, 0, correct
0.41731387140650017, 0.5826861285934999, 0, 0, correct
0.44682053961411744, 0.5531794603858826, 0, 0, correct
0.425855298283053, 0.5741447017169469, 0, 0, correct
0.4117705901079928, 0.5882294098920071, 0, 0, correct
0.41924446367697477, 0.5807555363230252, 0, 0, correct
0.33734681677170525, 0.6626531832282948, 0, 0, correct
0.34946541493625666, 0.6505345850637434, 0, 0, correct
0.42179207138601144, 0.5782079286139886, 0, 0, correct
0.4193073426676995, 0.5806926573323006, 0, 0, correct
0.3296844647172696, 0.6703155352827304, 0, 0, correct
0.4185982176647648, 0.5814017823352352, 0, 0, correct
0.3705420362434088, 0.6294579637565912, 0, 0, correct
0.42327399145817646, 0.5767260085418235, 0, 0, correct
0.41936835977627185, 0.5806316402237283, 0, 0, correct
0.42450401058431403, 0.5754959894156859, 0, 0, correct
0.35741300540370163, 0.6425869945962983, 0, 0, correct
0.3371183879490654, 0.6628816120509347, 0, 0, correct
0.36026764022152846, 0.6397323597784715, 0, 0, correct
0.36413184349198363, 0.6358681565080163, 0, 0, correct
0.3692492526264468, 0.6307507473735533, 0, 0, correct
0.3696782209017208, 0.6303217790982791, 0, 0, correct
0.41506482800211364, 0.5849351719978864, 0, 0, correct
0.42332147831432704, 0.576678521685673, 0, 0, correct
0.36875580875313735, 0.6312441912468626, 0, 0, correct
0.3365833771993945, 0.6634166228006055, 0, 0, correct
0.3388071663495899, 0.6611928336504101, 0, 0, correct
0.35076506150808323, 0.6492349384919168, 0, 0, correct
0.3289298049854571, 0.6710701950145429, 0, 0, correct
0.3367951431204121, 0.663204856879588, 0, 0, correct
0.49750719231123475, 0.5024928076887651, 0, 0, correct
0.4226460172071278, 0.5773539827928722, 0, 0, correct
0.40350200237112854, 0.5964979976288716, 0, 0, correct
0.3997328086569006, 0.6002671913430995, 0, 0, correct
0.4193371961821617, 0.5806628038178383, 0, 0, correct
0.3377992332821382, 0.6622007667178619, 0, 0, correct
0.3695104139536338, 0.6304895860463662, 0, 0, correct
0.40601032943572857, 0.5939896705642713, 0, 0, correct
0.36594411278434963, 0.6340558872156503, 0, 0, correct
0.42520246270928147, 0.5747975372907186, 0, 0, correct
0.4180609394690733, 0.5819390605309268, 0, 0, correct
0.4181109469132392, 0.5818890530867608, 0, 0, correct
0.3277817649447495, 0.6722182350552505, 0, 0, correct
0.3442231904377328, 0.6557768095622671, 0, 0, correct
0.3278166686783214, 0.6721833313216786, 0, 0, correct
0.41973367511248844, 0.5802663248875115, 0, 0, correct
0.3645294480679945, 0.6354705519320054, 0, 0, correct
0.429796876793187, 0.5702031232068129, 0, 0, correct
0.4418733109666465, 0.5581266890333535, 0, 0, correct
0.4198377968830036, 0.5801622031169963, 0, 0, correct
0.3704956812129621, 0.6295043187870379, 0, 0, correct
0.42055492375962467, 0.5794450762403754, 0, 0, correct
0.44760955633820454, 0.5523904436617955, 0, 0, correct
0.4498589034492317, 0.5501410965507684, 0, 0, correct
0.4260069386930781, 0.5739930613069218, 0, 0, correct
0.42310841099715996, 0.5768915890028401, 0, 0, correct
0.4035840869902467, 0.5964159130097533, 0, 0, correct
0.36350054576538804, 0.636499454234612, 0, 0, correct
0.33533559377574723, 0.6646644062242527, 0, 0, correct
0.33755350326011885, 0.6624464967398811, 0, 0, correct
0.35622493280588097, 0.643775067194119, 0, 0, correct
0.3632933899521704, 0.6367066100478296, 0, 0, correct
0.454777820083302, 0.545222179916698, 0, 0, correct
0.42416477272318065, 0.5758352272768194, 0, 0, correct
0.4159825085406536, 0.5840174914593464, 0, 0, correct
0.33626928719832117, 0.6637307128016787, 0, 0, correct
0.3390890732129608, 0.6609109267870392, 0, 0, correct
0.35731276820694513, 0.642687231793055, 0, 0, correct
0.41594991378584234, 0.5840500862141577, 0, 0, correct
0.36851563784651875, 0.6314843621534812, 0, 0, correct
0.40341320427316546, 0.5965867957268345, 0, 0, correct
0.3695411718145184, 0.6304588281854817, 0, 0, correct
0.4240491406695561, 0.5759508593304438, 0, 0, correct
0.42633735054705807, 0.573662649452942, 0, 0, correct
0.4136283802633697, 0.5863716197366304, 0, 0, correct
0.42055044025759486, 0.5794495597424051, 0, 0, correct
0.4237841683276179, 0.5762158316723821, 0, 0, correct
0.4189177088806753, 0.5810822911193246, 0, 0, correct
0.3279300305810667, 0.6720699694189333, 0, 0, correct
0.34920911134627625, 0.6507908886537237, 0, 0, correct
0.35826339007360436, 0.6417366099263956, 0, 0, correct
0.32717489528860005, 0.6728251047114, 0, 0, correct
0.40831874707178734, 0.5916812529282126, 0, 0, correct
0.4202525152271171, 0.5797474847728827, 0, 0, correct
0.33626594629214485, 0.6637340537078551, 0, 0, correct
0.34997927480436924, 0.6500207251956308, 0, 0, correct
0.4243479224815531, 0.5756520775184469, 0, 0, correct
0.42366958973810037, 0.5763304102618997, 0, 0, correct
0.3605309754556711, 0.639469024544329, 0, 0, correct
0.3622851746107978, 0.6377148253892022, 0, 0, correct
0.32936962357774685, 0.6706303764222532, 0, 0, correct
0.3515988822374409, 0.6484011177625593, 0, 0, correct
0.41186447456547454, 0.5881355254345254, 0, 0, correct
0.4190246394635768, 0.5809753605364231, 0, 0, correct
0.3520157233643529, 0.6479842766356471, 0, 0, correct
0.4006949804277268, 0.5993050195722732, 0, 0, correct
0.4570963447765149, 0.5429036552234852, 0, 0, correct
0.36770093658330827, 0.6322990634166918, 0, 0, correct
0.4213589087847607, 0.5786410912152394, 0, 0, correct
0.4028742511356815, 0.5971257488643185, 0, 0, correct
0.41873621615370055, 0.5812637838462994, 0, 0, correct
0.41107725621325863, 0.5889227437867414, 0, 0, correct
0.35645667526124414, 0.6435433247387558, 0, 0, correct
0.35574678689675027, 0.6442532131032498, 0, 0, correct
0.3631614393144869, 0.6368385606855131, 0, 0, correct
0.4210711054382635, 0.5789288945617365, 0, 0, correct
0.41671803372358596, 0.5832819662764139, 0, 0, correct
0.41846617329949787, 0.5815338267005021, 0, 0, correct
0.4007645675009677, 0.5992354324990323, 0, 0, correct
0.4479558621673579, 0.5520441378326421, 0, 0, correct
0.3287019372775922, 0.6712980627224078, 0, 0, correct
0.33626993252386744, 0.6637300674761326, 0, 0, correct
0.33641664494224527, 0.6635833550577548, 0, 0, correct
0.4244830490299932, 0.5755169509700069, 0, 0, correct
0.42050322510702, 0.57949677489298, 0, 0, correct
0.46133531977331116, 0.5386646802266889, 0, 0, correct
0.32795762427313446, 0.6720423757268656, 0, 0, correct
0.4249380171788345, 0.5750619828211655, 0, 0, correct
0.42590194182205865, 0.5740980581779414, 0, 0, correct
0.36097421663881657, 0.6390257833611834, 0, 0, correct
0.42465583457726747, 0.5753441654227325, 0, 0, correct
0.41866072867815407, 0.5813392713218459, 0, 0, correct
0.3362243019542085, 0.6637756980457914, 0, 0, correct
0.4103740653478753, 0.5896259346521248, 0, 0, correct
0.41523825863324076, 0.5847617413667593, 0, 0, correct
0.4130248363082877, 0.5869751636917122, 0, 0, correct
0.42554330222061776, 0.5744566977793821, 0, 0, correct
0.3634324833078201, 0.6365675166921799, 0, 0, correct
0.35600500011825054, 0.6439949998817494, 0, 0, correct
0.42075328567229, 0.57924671432771, 0, 0, correct
0.4134350905553916, 0.5865649094446084, 0, 0, correct
0.36852823143159985, 0.6314717685684003, 0, 0, correct
0.42118691126954527, 0.5788130887304547, 0, 0, correct
0.42017652179581405, 0.5798234782041859, 0, 0, correct
0.4198504799927944, 0.5801495200072057, 0, 0, correct
0.4045280653398847, 0.5954719346601152, 0, 0, correct
0.4253780928596763, 0.5746219071403237, 0, 0, correct
0.4520185664098229, 0.5479814335901771, 0, 0, correct
0.3278922191008067, 0.6721077808991934, 0, 0, correct
0.4187147987039592, 0.5812852012960408, 0, 0, correct
0.39576993858974335, 0.6042300614102566, 0, 0, correct
0.41728558428147067, 0.5827144157185293, 0, 0, correct
0.41929255693478806, 0.5807074430652119, 0, 0, correct
0.41911300773920845, 0.5808869922607914, 0, 0, correct
0.3577833790216347, 0.6422166209783653, 0, 0, correct
0.423353153479721, 0.576646846520279, 0, 0, correct
0.3989078292506678, 0.6010921707493321, 0, 0, correct
0.3574140246863801, 0.6425859753136199, 0, 0, correct
0.4183683747046951, 0.5816316252953048, 0, 0, correct
0.4181174173463464, 0.5818825826536537, 0, 0, correct
0.3377154360888668, 0.6622845639111332, 0, 0, correct
0.36488229432046276, 0.6351177056795372, 0, 0, correct
0.40950277596405343, 0.5904972240359465, 0, 0, correct
0.3614883751255682, 0.6385116248744318, 0, 0, correct
0.413337018103845, 0.586662981896155, 0, 0, correct
0.3705036089522924, 0.6294963910477076, 0, 0, correct
0.3691801749478426, 0.6308198250521574, 0, 0, correct
0.34934944109041527, 0.6506505589095848, 0, 0, correct
0.33617957567705564, 0.6638204243229442, 0, 0, correct
0.3585476217488078, 0.6414523782511923, 0, 0, correct
0.3279097599476602, 0.67209024005234, 0, 0, correct
0.336005756458153, 0.663994243541847, 0, 0, correct
0.3377234630731457, 0.6622765369268544, 0, 0, correct
0.3360981511757646, 0.6639018488242354, 0, 0, correct
0.41844983946785436, 0.5815501605321457, 0, 0, correct

STD Accuracy: 0.9551616266944735
Balanced Acc: 0.014676278563656149
Confusion matrix: TN:4 FP:915 FN:39 TP:1
Overall Test time: 0.020934104919433594
Mean inference time: 8.05327740650356e-06
AUC: 0.014676278563656154
F1-score: 0.0020920502092050207
